datetime,discharge_cfs,quality_code,discharge_cms,valid
2018-04-03 00:00:00+00:00,6.7,A,0.18972287216640002,True
2018-04-04 00:00:00+00:00,6.29,A,0.17811296506368002,True
2018-04-05 00:00:00+00:00,6.24,A,0.17669712273408,True
2018-04-06 00:00:00+00:00,6.19,A,0.17528128040448002,True
2018-04-07 00:00:00+00:00,6.51,A,0.18434267131392,True
2018-04-08 00:00:00+00:00,9.44,A,0.26731103182848,True
2018-04-09 00:00:00+00:00,8.83,A,0.25003775540736,True
2018-04-10 00:00:00+00:00,7.52,A,0.21294268637184,True
2018-04-11 00:00:00+00:00,6.94,A,0.19651891534848,True
2018-04-12 00:00:00+00:00,6.36,A,0.18009514432512003,True
2018-04-13 00:00:00+00:00,6.09,A,0.17244959574528,True
2018-04-14 00:00:00+00:00,5.47,A,0.15489315085824,True
2018-04-15 00:00:00+00:00,5.39,A,0.15262780313088,True
2018-04-16 00:00:00+00:00,5.34,A,0.15121196080128,True
2018-04-17 00:00:00+00:00,4.79,A,0.13563769517568,True
2018-04-18 00:00:00+00:00,4.32,A,0.12232877727744002,True
2018-04-19 00:00:00+00:00,4.52,A,0.12799214659584,True
2018-04-20 00:00:00+00:00,5.11,A,0.14469908608512003,True
2018-04-21 00:00:00+00:00,5.01,A,0.14186740142592,True
2018-04-22 00:00:00+00:00,4.83,A,0.13677036903936002,True
2018-04-23 00:00:00+00:00,4.56,A,0.12912482045951998,True
2018-04-24 00:00:00+00:00,4.34,A,0.12289511420928,True
2018-04-25 00:00:00+00:00,4.35,A,0.1231782826752,True
2018-04-26 00:00:00+00:00,4.18,A,0.11836441875456,True
2018-04-27 00:00:00+00:00,4.0,A,0.113267386368,True
2018-04-28 00:00:00+00:00,3.94,A,0.11156837557248,True
2018-04-29 00:00:00+00:00,3.89,A,0.11015253324288,True
2018-04-30 00:00:00+00:00,3.6,A,0.1019406477312,True
2018-05-01 00:00:00+00:00,3.4,A,0.0962772784128,True
2018-05-02 00:00:00+00:00,3.35,A,0.09486143608320001,True
2018-05-03 00:00:00+00:00,3.59,A,0.10165747926528,True
2018-05-04 00:00:00+00:00,4.08,A,0.11553273409536001,True
2018-05-05 00:00:00+00:00,4.58,A,0.12969115739136,True
2018-05-06 00:00:00+00:00,3.76,A,0.10647134318592,True
2018-05-07 00:00:00+00:00,3.5,A,0.099108963072,True
2018-05-08 00:00:00+00:00,3.37,A,0.09542777301504,True
2018-05-09 00:00:00+00:00,3.19,A,0.09033074062848,True
2018-05-10 00:00:00+00:00,3.05,A,0.08636638210559999,True
2018-05-11 00:00:00+00:00,2.93,A,0.08296836051456001,True
2018-05-12 00:00:00+00:00,2.78,A,0.07872083352576,True
2018-05-13 00:00:00+00:00,2.64,A,0.07475647500288,True
2018-05-14 00:00:00+00:00,2.63,A,0.07447330653696,True
2018-05-15 00:00:00+00:00,2.87,A,0.08126934971904,True
2018-05-16 00:00:00+00:00,2.91,A,0.08240202358272,True
2018-05-17 00:00:00+00:00,2.59,A,0.07334063267328,True
2018-05-18 00:00:00+00:00,2.47,A,0.06994261108224001,True
2018-05-19 00:00:00+00:00,2.57,A,0.07277429574144,True
2018-05-20 00:00:00+00:00,2.72,A,0.07702182273024001,True
2018-05-21 00:00:00+00:00,2.81,A,0.07957033892352,True
2018-05-22 00:00:00+00:00,3.09,A,0.08749905596928,True
2018-05-23 00:00:00+00:00,3.44,A,0.09740995227648,True
2018-05-24 00:00:00+00:00,3.07,A,0.08693271903744,True
2018-05-25 00:00:00+00:00,2.56,A,0.07249112727552,True
2018-05-26 00:00:00+00:00,2.45,A,0.06937627415040001,True
2018-05-27 00:00:00+00:00,2.37,A,0.06711092642304001,True
2018-05-28 00:00:00+00:00,2.15,A,0.060881220172799996,True
2018-05-29 00:00:00+00:00,2.09,A,0.05918220937728,True
2018-05-30 00:00:00+00:00,2.13,A,0.06031488324096,True
2018-05-31 00:00:00+00:00,2.12,A,0.060031714775040004,True
2018-06-01 00:00:00+00:00,1.88,A,0.05323567159296,True
2018-06-02 00:00:00+00:00,1.8,A,0.0509703238656,True
2018-06-03 00:00:00+00:00,2.25,A,0.063712904832,True
2018-06-04 00:00:00+00:00,3.05,A,0.08636638210559999,True
2018-06-05 00:00:00+00:00,2.28,A,0.06456241022975999,True
2018-06-06 00:00:00+00:00,2.02,A,0.05720003011584,True
2018-06-07 00:00:00+00:00,1.89,A,0.053518840058879996,True
2018-06-08 00:00:00+00:00,1.79,A,0.05068715539968,True
2018-06-09 00:00:00+00:00,1.75,A,0.049554481536,True
2018-06-10 00:00:00+00:00,1.6,A,0.045306954547200004,True
2018-06-11 00:00:00+00:00,1.49,A,0.04219210142208,True
2018-06-12 00:00:00+00:00,1.47,A,0.04162576449024,True
2018-06-13 00:00:00+00:00,1.65,A,0.0467227968768,True
2018-06-14 00:00:00+00:00,2.55,A,0.0722079588096,True
2018-06-15 00:00:00+00:00,1.82,A,0.05153666079744,True
2018-06-16 00:00:00+00:00,1.82,A,0.05153666079744,True
2018-06-17 00:00:00+00:00,2.2,A,0.062297062502400004,True
2018-06-18 00:00:00+00:00,1.87,A,0.05295250312704,True
2018-06-19 00:00:00+00:00,1.59,A,0.04502378608128001,True
2018-06-20 00:00:00+00:00,1.48,A,0.04190893295616,True
2018-06-21 00:00:00+00:00,1.43,A,0.04049309062656,True
2018-06-22 00:00:00+00:00,1.34,A,0.037944574433280004,True
2018-06-23 00:00:00+00:00,1.18,A,0.03341387897856,True
2018-06-24 00:00:00+00:00,1.14,A,0.032281205114879995,True
2018-06-25 00:00:00+00:00,1.13,A,0.03199803664896,True
2018-06-26 00:00:00+00:00,1.08,A,0.030582194319360004,True
2018-06-27 00:00:00+00:00,1.03,A,0.029166351989760003,True
2018-06-28 00:00:00+00:00,1.03,A,0.029166351989760003,True
2018-06-29 00:00:00+00:00,1.14,A,0.032281205114879995,True
2018-06-30 00:00:00+00:00,1.02,A,0.028883183523840002,True
2018-07-01 00:00:00+00:00,1.01,A,0.02860001505792,True
2018-07-02 00:00:00+00:00,1.12,A,0.03171486818304001,True
2018-07-03 00:00:00+00:00,1.11,A,0.03143169971712,True
2018-07-04 00:00:00+00:00,1.13,A,0.03199803664896,True
2018-07-05 00:00:00+00:00,1.17,A,0.03313071051264,True
2018-07-06 00:00:00+00:00,1.43,A,0.04049309062656,True
2018-07-07 00:00:00+00:00,1.51,A,0.04275843835392,True
2018-07-08 00:00:00+00:00,1.24,A,0.03511288977408,True
2018-07-09 00:00:00+00:00,1.0,A,0.028316846592,True
2018-07-10 00:00:00+00:00,0.95,A,0.0269010042624,True
2018-07-11 00:00:00+00:00,1.55,A,0.043891112217600003,True
2018-07-12 00:00:00+00:00,3.14,"A, e",0.08891489829888001,True
2018-07-13 00:00:00+00:00,2.19,A,0.06201389403648,True
2018-07-14 00:00:00+00:00,2.54,A,0.07192479034368,True
2018-07-15 00:00:00+00:00,2.61,A,0.07390696960512,True
2018-07-16 00:00:00+00:00,2.32,A,0.06569508409343999,True
2018-07-17 00:00:00+00:00,5.57,A,0.15772483551744002,True
2018-07-18 00:00:00+00:00,3.21,A,0.09089707756032,True
2018-07-19 00:00:00+00:00,2.48,A,0.07022577954816,True
2018-07-20 00:00:00+00:00,2.62,A,0.07419013807104001,True
2018-07-21 00:00:00+00:00,2.06,A,0.058332703979520006,True
2018-07-22 00:00:00+00:00,1.68,A,0.04757230227456,True
2018-07-23 00:00:00+00:00,1.65,A,0.0467227968768,True
2018-07-24 00:00:00+00:00,3.09,A,0.08749905596928,True
2018-07-25 00:00:00+00:00,4.4,A,0.12459412500480001,True
2018-07-26 00:00:00+00:00,8.3,A,0.23502982671360004,True
2018-07-27 00:00:00+00:00,6.92,A,0.19595257841664002,True
2018-07-28 00:00:00+00:00,7.78,A,0.22030506648576,True
2018-07-29 00:00:00+00:00,5.02,A,0.14215056989184,True
2018-07-30 00:00:00+00:00,4.31,A,0.12204560881151999,True
2018-07-31 00:00:00+00:00,4.59,A,0.12997432585728,True
2018-08-01 00:00:00+00:00,4.22,A,0.11949709261824,True
2018-08-02 00:00:00+00:00,5.02,A,0.14215056989184,True
2018-08-03 00:00:00+00:00,9.21,A,0.26079815711232,True
2018-08-04 00:00:00+00:00,7.47,A,0.21152684404224,True
2018-08-05 00:00:00+00:00,6.83,A,0.19340406222336,True
2018-08-06 00:00:00+00:00,6.13,A,0.17358226960896,True
2018-08-07 00:00:00+00:00,5.49,A,0.15545948779008,True
2018-08-08 00:00:00+00:00,6.96,A,0.19708525228032,True
2018-08-09 00:00:00+00:00,11.4,A,0.3228120511488,True
2018-08-10 00:00:00+00:00,10.1,A,0.2860001505792,True
2018-08-11 00:00:00+00:00,8.58,A,0.24295854375936002,True
2018-08-12 00:00:00+00:00,7.03,A,0.19906743154176001,True
2018-08-13 00:00:00+00:00,5.95,A,0.1684852372224,True
2018-08-14 00:00:00+00:00,5.26,A,0.14894661307392,True
2018-08-15 00:00:00+00:00,4.73,A,0.13393868438016002,True
2018-08-16 00:00:00+00:00,4.95,A,0.1401683906304,True
2018-08-17 00:00:00+00:00,4.75,A,0.134505021312,True
2018-08-18 00:00:00+00:00,4.72,A,0.13365551591424,True
2018-08-19 00:00:00+00:00,3.61,A,0.10222381619712,True
2018-08-20 00:00:00+00:00,3.12,A,0.08834856136704,True
2018-08-21 00:00:00+00:00,3.14,A,0.08891489829888001,True
2018-08-22 00:00:00+00:00,3.72,A,0.10533866932224001,True
2018-08-23 00:00:00+00:00,3.01,A,0.08523370824192,True
2018-08-24 00:00:00+00:00,2.71,A,0.07673865426432,True
2018-08-25 00:00:00+00:00,4.6,A,0.1302574943232,True
2018-08-26 00:00:00+00:00,5.94,A,0.16820206875648003,True
2018-08-27 00:00:00+00:00,3.24,A,0.09174658295808001,True
2018-08-28 00:00:00+00:00,2.65,A,0.0750396434688,True
2018-08-29 00:00:00+00:00,2.39,A,0.06767726335488,True
2018-08-30 00:00:00+00:00,2.21,A,0.06258023096832,True
2018-08-31 00:00:00+00:00,2.14,"A, e",0.060598051706880006,True
2018-09-01 00:00:00+00:00,2.51,"A, e",0.07107528494592,True
2018-09-02 00:00:00+00:00,3.15,"A, e",0.0891980667648,True
2018-09-03 00:00:00+00:00,8.33,"A, e",0.23587933211136,True
2018-09-04 00:00:00+00:00,6.16,"A, e",0.17443177500672,True
2018-09-05 00:00:00+00:00,5.63,"A, e",0.15942384631296,True
2018-09-06 00:00:00+00:00,6.7,"A, e",0.18972287216640002,True
2018-09-07 00:00:00+00:00,6.78,A,0.19198821989376003,True
2018-09-08 00:00:00+00:00,6.47,A,0.18320999745024,True
2018-09-09 00:00:00+00:00,5.01,A,0.14186740142592,True
2018-09-10 00:00:00+00:00,3.99,A,0.11298421790208,True
2018-09-11 00:00:00+00:00,3.38,A,0.09571094148096,True
2018-09-12 00:00:00+00:00,2.93,A,0.08296836051456001,True
2018-09-13 00:00:00+00:00,2.71,A,0.07673865426432,True
2018-09-14 00:00:00+00:00,2.46,A,0.06965944261632,True
2018-09-15 00:00:00+00:00,2.39,A,0.06767726335488,True
2018-09-16 00:00:00+00:00,2.33,A,0.06597825255936,True
2018-09-17 00:00:00+00:00,2.25,A,0.063712904832,True
2018-09-18 00:00:00+00:00,2.21,A,0.06258023096832,True
2018-09-19 00:00:00+00:00,2.27,A,0.06427924176384,True
2018-09-20 00:00:00+00:00,3.06,A,0.08664955057152,True
2018-09-21 00:00:00+00:00,2.9,A,0.0821188551168,True
2018-09-22 00:00:00+00:00,2.55,A,0.0722079588096,True
2018-09-23 00:00:00+00:00,2.26,A,0.06399607329792,True
2018-09-24 00:00:00+00:00,2.11,A,0.05974854630912,True
2018-09-25 00:00:00+00:00,2.15,A,0.060881220172799996,True
2018-09-26 00:00:00+00:00,2.37,A,0.06711092642304001,True
2018-09-27 00:00:00+00:00,2.21,A,0.06258023096832,True
2018-09-28 00:00:00+00:00,2.06,A,0.058332703979520006,True
2018-09-29 00:00:00+00:00,2.06,A,0.058332703979520006,True
2018-09-30 00:00:00+00:00,2.02,A,0.05720003011584,True
2018-10-01 00:00:00+00:00,1.94,A,0.05493468238848,True
2018-10-02 00:00:00+00:00,2.09,A,0.05918220937728,True
2018-10-03 00:00:00+00:00,2.05,A,0.058049535513599995,True
2018-10-04 00:00:00+00:00,1.95,A,0.0552178508544,True
2018-10-05 00:00:00+00:00,1.91,A,0.05408517699072,True
2018-10-06 00:00:00+00:00,1.96,A,0.05550101932032,True
2018-10-07 00:00:00+00:00,2.15,A,0.060881220172799996,True
2018-10-08 00:00:00+00:00,2.26,A,0.06399607329792,True
2018-10-09 00:00:00+00:00,2.56,A,0.07249112727552,True
2018-10-10 00:00:00+00:00,2.69,A,0.07617231733248,True
2018-10-11 00:00:00+00:00,2.63,A,0.07447330653696,True
2018-10-12 00:00:00+00:00,2.55,A,0.0722079588096,True
2018-10-13 00:00:00+00:00,2.46,A,0.06965944261632,True
2018-10-14 00:00:00+00:00,2.69,A,0.07617231733248,True
2018-10-15 00:00:00+00:00,3.04,A,0.08608321363968001,True
2018-10-16 00:00:00+00:00,3.0,A,0.084950539776,True
2018-10-17 00:00:00+00:00,3.25,A,0.09202975142400001,True
2018-10-18 00:00:00+00:00,3.36,A,0.09514460454912,True
2018-10-19 00:00:00+00:00,3.55,A,0.1005248054016,True
2018-10-20 00:00:00+00:00,2.95,A,0.0835346974464,True
2018-10-21 00:00:00+00:00,2.81,A,0.07957033892352,True
2018-10-22 00:00:00+00:00,2.72,A,0.07702182273024001,True
2018-10-23 00:00:00+00:00,3.17,A,0.08976440369664,True
2018-10-24 00:00:00+00:00,8.82,A,0.24975458694144,True
2018-10-25 00:00:00+00:00,6.79,A,0.19227138835968,True
2018-10-26 00:00:00+00:00,4.99,A,0.14130106449408,True
2018-10-27 00:00:00+00:00,4.86,A,0.13761987443712,True
2018-10-28 00:00:00+00:00,4.86,A,0.13761987443712,True
2018-10-29 00:00:00+00:00,4.36,A,0.12346145114112002,True
2018-10-30 00:00:00+00:00,4.63,A,0.13110699972096,True
2018-10-31 00:00:00+00:00,6.22,A,0.17613078580224,True
2018-11-01 00:00:00+00:00,5.38,A,0.15234463466496,True
2018-11-02 00:00:00+00:00,5.18,A,0.14668126534656,True
2018-11-03 00:00:00+00:00,5.88,A,0.16650305796096,True
2018-11-04 00:00:00+00:00,5.36,A,0.15177829773312002,True
2018-11-05 00:00:00+00:00,5.14,A,0.14554859148288,True
2018-11-06 00:00:00+00:00,4.88,A,0.13818621136896,True
2018-11-07 00:00:00+00:00,4.65,A,0.1316733366528,True
2018-11-08 00:00:00+00:00,4.61,"A, e",0.13054066278912002,True
2018-11-09 00:00:00+00:00,4.56,"A, e",0.12912482045951998,True
2018-11-10 00:00:00+00:00,4.56,"A, e",0.12912482045951998,True
2018-11-11 00:00:00+00:00,4.56,"A, e",0.12912482045951998,True
2018-11-12 00:00:00+00:00,4.56,"A, e",0.12912482045951998,True
2018-11-13 00:00:00+00:00,4.56,"A, e",0.12912482045951998,True
2018-11-14 00:00:00+00:00,4.75,A,0.134505021312,True
2018-11-15 00:00:00+00:00,4.74,A,0.13422185284608001,True
2018-11-16 00:00:00+00:00,4.5,"A, e",0.127425809664,True
2018-11-17 00:00:00+00:00,4.45,A,0.1260099673344,True
2018-11-18 00:00:00+00:00,4.22,A,0.11949709261824,True
2018-11-19 00:00:00+00:00,4.07,"A, e",0.11524956562944001,True
2018-11-20 00:00:00+00:00,3.98,"A, e",0.11270104943616001,True
2018-11-21 00:00:00+00:00,4.28,"A, e",0.12119610341376001,True
2018-11-22 00:00:00+00:00,4.25,A,0.120346598016,True
2018-11-23 00:00:00+00:00,4.2,A,0.1189307556864,True
2018-11-24 00:00:00+00:00,4.11,A,0.11638223949312002,True
2018-11-25 00:00:00+00:00,4.34,"A, e",0.12289511420928,True
2018-11-26 00:00:00+00:00,4.32,"A, e",0.12232877727744002,True
2018-11-27 00:00:00+00:00,4.32,"A, e",0.12232877727744002,True
2018-11-28 00:00:00+00:00,3.89,A,0.11015253324288,True
2018-11-29 00:00:00+00:00,3.9,A,0.1104357017088,True
2018-11-30 00:00:00+00:00,3.84,A,0.10873669091328,True
2018-12-01 00:00:00+00:00,3.78,"A, e",0.10703768011775999,True
2018-12-02 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-03 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-04 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-05 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-06 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-07 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-08 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-09 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-10 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-11 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-12 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-13 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-14 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-15 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-16 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2018-12-17 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2018-12-18 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2018-12-19 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2018-12-20 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2018-12-21 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2018-12-22 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2018-12-23 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2018-12-24 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2018-12-25 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2018-12-26 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2018-12-27 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2018-12-28 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2018-12-29 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2018-12-30 00:00:00+00:00,3.87,"A, e",0.10958619631104001,True
2018-12-31 00:00:00+00:00,3.87,"A, e",0.10958619631104001,True
2019-01-01 00:00:00+00:00,3.87,"A, e",0.10958619631104001,True
2019-01-02 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2019-01-03 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2019-01-04 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2019-01-05 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2019-01-06 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2019-01-07 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2019-01-08 00:00:00+00:00,3.87,"A, e",0.10958619631104001,True
2019-01-09 00:00:00+00:00,3.87,"A, e",0.10958619631104001,True
2019-01-10 00:00:00+00:00,3.87,"A, e",0.10958619631104001,True
2019-01-11 00:00:00+00:00,3.87,"A, e",0.10958619631104001,True
2019-01-12 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2019-01-13 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2019-01-14 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2019-01-15 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2019-01-16 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2019-01-17 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2019-01-18 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2019-01-19 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2019-01-20 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2019-01-21 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2019-01-22 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2019-01-23 00:00:00+00:00,3.83,"A, e",0.10845352244736,True
2019-01-24 00:00:00+00:00,3.84,"A, e",0.10873669091328,True
2019-01-25 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2019-01-26 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2019-01-27 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2019-01-28 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2019-01-29 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2019-01-30 00:00:00+00:00,3.85,A,0.1090198593792,True
2019-01-31 00:00:00+00:00,3.85,A,0.1090198593792,True
2019-02-01 00:00:00+00:00,3.89,A,0.11015253324288,True
2019-02-02 00:00:00+00:00,3.68,A,0.10420599545856,True
2019-02-03 00:00:00+00:00,3.85,A,0.1090198593792,True
2019-02-04 00:00:00+00:00,3.98,A,0.11270104943616001,True
2019-02-05 00:00:00+00:00,3.91,A,0.11071887017472001,True
2019-02-06 00:00:00+00:00,3.86,A,0.10930302784512,True
2019-02-07 00:00:00+00:00,3.77,"A, e",0.10675451165184001,True
2019-02-08 00:00:00+00:00,4.07,"A, e",0.11524956562944001,True
2019-02-09 00:00:00+00:00,4.06,"A, e",0.11496639716351999,True
2019-02-10 00:00:00+00:00,4.06,"A, e",0.11496639716351999,True
2019-02-11 00:00:00+00:00,4.05,"A, e",0.1146832286976,True
2019-02-12 00:00:00+00:00,4.06,"A, e",0.11496639716351999,True
2019-02-13 00:00:00+00:00,3.82,"A, e",0.10817035398144,True
2019-02-14 00:00:00+00:00,3.68,A,0.10420599545856,True
2019-02-15 00:00:00+00:00,5.3,A,0.1500792869376,True
2019-02-16 00:00:00+00:00,4.66,A,0.13195650511872,True
2019-02-17 00:00:00+00:00,3.37,"A, e",0.09542777301504,True
2019-02-18 00:00:00+00:00,3.86,"A, e",0.10930302784512,True
2019-02-19 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2019-02-20 00:00:00+00:00,3.83,"A, e",0.10845352244736,True
2019-02-21 00:00:00+00:00,3.83,"A, e",0.10845352244736,True
2019-02-22 00:00:00+00:00,3.83,"A, e",0.10845352244736,True
2019-02-23 00:00:00+00:00,3.83,"A, e",0.10845352244736,True
2019-02-24 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2019-02-25 00:00:00+00:00,3.58,"A, e",0.10137431079936,True
2019-02-26 00:00:00+00:00,3.02,A,0.08551687670784,True
2019-02-27 00:00:00+00:00,3.88,A,0.10986936477696,True
2019-02-28 00:00:00+00:00,4.09,A,0.11581590256127999,True
2019-03-01 00:00:00+00:00,4.36,A,0.12346145114112002,True
2019-03-02 00:00:00+00:00,5.44,A,0.15404364546048002,True
2019-03-03 00:00:00+00:00,6.26,A,0.17726345966592,True
2019-03-04 00:00:00+00:00,5.62,A,0.15914067784704,True
2019-03-05 00:00:00+00:00,5.62,A,0.15914067784704,True
2019-03-06 00:00:00+00:00,6.18,A,0.17499811193856,True
2019-03-07 00:00:00+00:00,7.52,A,0.21294268637184,True
2019-03-08 00:00:00+00:00,7.82,A,0.22143774034944003,True
2019-03-09 00:00:00+00:00,6.4,A,0.18122781818880002,True
2019-03-10 00:00:00+00:00,6.88,A,0.19481990455296,True
2019-03-11 00:00:00+00:00,7.14,A,0.20218228466687999,True
2019-03-12 00:00:00+00:00,12.6,A,0.3567922670592,True
2019-03-13 00:00:00+00:00,19.9,A,0.5635052471808,True
2019-03-14 00:00:00+00:00,15.7,A,0.4445744914944,True
2019-03-15 00:00:00+00:00,16.6,A,0.4700596534272001,True
2019-03-16 00:00:00+00:00,18.4,A,0.5210299772928,True
2019-03-17 00:00:00+00:00,16.3,A,0.46156459944960004,True
2019-03-18 00:00:00+00:00,16.0,A,0.453069545472,True
2019-03-19 00:00:00+00:00,15.3,A,0.43324775285760003,True
2019-03-20 00:00:00+00:00,15.2,A,0.4304160681984,True
2019-03-21 00:00:00+00:00,16.0,A,0.453069545472,True
2019-03-22 00:00:00+00:00,15.6,A,0.4417428068352,True
2019-03-23 00:00:00+00:00,14.3,A,0.4049309062656,True
2019-03-24 00:00:00+00:00,14.4,A,0.4077625909248,True
2019-03-25 00:00:00+00:00,15.5,A,0.43891112217600003,True
2019-03-26 00:00:00+00:00,18.1,A,0.5125349233152,True
2019-03-27 00:00:00+00:00,25.2,A,0.7135845341184,True
2019-03-28 00:00:00+00:00,40.6,A,1.1496639716352002,True
2019-03-29 00:00:00+00:00,48.0,A,1.359208636416,True
2019-03-30 00:00:00+00:00,44.2,A,1.2516046193664,True
2019-03-31 00:00:00+00:00,35.4,A,1.0024163693568,True
2019-04-01 00:00:00+00:00,27.9,A,0.7900400199168,True
2019-04-02 00:00:00+00:00,23.5,A,0.665445894912,True
2019-04-03 00:00:00+00:00,21.7,A,0.6144755710464,True
2019-04-04 00:00:00+00:00,22.1,A,0.6258023096832,True
2019-04-05 00:00:00+00:00,27.4,A,0.7758815966208,True
2019-04-06 00:00:00+00:00,30.9,A,0.8749905596927999,True
2019-04-07 00:00:00+00:00,38.2,A,1.0817035398144002,True
2019-04-08 00:00:00+00:00,47.2,A,1.3365551591424,True
2019-04-09 00:00:00+00:00,56.1,A,1.5885750938112,True
2019-04-10 00:00:00+00:00,61.3,A,1.7358226960896,True
2019-04-11 00:00:00+00:00,52.6,A,1.4894661307392,True
2019-04-12 00:00:00+00:00,44.2,A,1.2516046193664,True
2019-04-13 00:00:00+00:00,39.0,A,1.104357017088,True
2019-04-14 00:00:00+00:00,35.7,A,1.0109114233344,True
2019-04-15 00:00:00+00:00,35.6,A,1.0080797386752,True
2019-04-16 00:00:00+00:00,37.6,A,1.0647134318592,True
2019-04-17 00:00:00+00:00,49.3,A,1.3960205369856,True
2019-04-18 00:00:00+00:00,55.3,A,1.5659216165376,True
2019-04-19 00:00:00+00:00,64.1,A,1.8151098665471999,True
2019-04-20 00:00:00+00:00,71.8,A,2.0331495853056,True
